1778073141.1887624 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.08246
1778073141.3898323 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.25923
1778073141.5914311 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.87481
1778073141.7932074 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.04633
1778073141.9945629 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.00114
1778073142.19586 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.99381
1778073142.3975742 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.96180
1778073142.5990953 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.80370
1778073142.800582 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.07215
1778073143.0015633 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.03151
1778073143.2024658 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.89560
1778073143.4036663 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.94145
1778073143.604919 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.91990
1778073143.8063562 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.74555
1778073144.0076377 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.97189
1778073144.2093434 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.75734
1778073144.4105227 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.71131
1778073144.6121862 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.49140
1778073144.8140595 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.66559
1778073145.015742 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.69597
1778073145.2174678 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.45145
1778073145.418697 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.77348
1778073145.6207156 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.70377
1778073145.8227477 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.62724
1778073146.024927 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.80641
1778073146.2264721 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.50065
1778073146.4282103 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.63470
1778073146.629602 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.57448
1778073146.8316405 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.46786
1778073147.0333166 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.41634
1778073147.2342865 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.46659
1778073147.4357173 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.27230
1778073147.6373174 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.08787
1778073147.839324 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.19201
1778073148.0410666 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.31716
1778073148.242364 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.37025
1778073148.4437053 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.36489
1778073148.6460674 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.24822
1778073148.8483503 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.31509
1778073149.050127 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.20219
1778073149.2515702 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.29958
1778073149.4530447 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.36964
1778073149.6549857 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.12014
1778073149.8569827 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.11389
1778073150.0585117 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.24567
1778073150.260278 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.22083
1778073150.4621625 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.38018
1778073150.6648054 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.94385
1778073150.8663883 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.03604
1778073151.06771 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.07790
1778073151.2692773 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.94744
1778073151.4709427 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.84606
1778073151.673463 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.10164
1778073151.8748164 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.86620
1778073152.0761695 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.96066
1778073152.278311 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.11095
1778073152.4795287 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.09124
1778073152.681861 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.90605
1778073152.884039 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.10297
1778073153.085464 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.88389
1778073153.2869275 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.85579
1778073153.4898634 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.76915
1778073153.6905694 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.62541
1778073153.8926055 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.76420
1778073154.0941224 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.75246
1778073154.2952683 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.74712
1778073154.4979703 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.63532
1778073154.7001863 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.66254
1778073154.9013805 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.68805
1778073155.1024606 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.45739
1778073155.3036275 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.62846
1778073155.5062208 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.39555
1778073155.7096517 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.55486
1778073155.910972 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.56214
1778073156.1126163 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.54982
1778073156.3153458 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.51733
1778073156.5170636 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.33122
1778073156.7185042 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.43590
1778073156.919794 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.44566
1778073157.121842 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.21307
1778073157.3233316 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.29128
1778073157.5255425 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.47848
1778073157.7269015 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.41320
1778073157.9288332 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.45311
1778073158.133403 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.36604
1778073158.3363621 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.27919
1778073158.5382993 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.14418
1778073158.7408195 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.30960
1778073158.9423516 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.52337
1778073159.144537 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.22476
1778073159.3456953 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.25946
1778073159.5488844 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.13652
1778073159.750498 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.15472
1778073159.9522722 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.17973
1778073160.153507 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.08583
1778073160.3550494 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.06402
1778073160.5577245 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.99863
1778073160.7595627 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.21341
1778073160.9614596 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.09591
1778073161.1635442 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.14706
1778073161.366991 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.84607
1778073161.5689046 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.84109
1778073161.7715964 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.74781
1778073161.9738472 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.93355
1778073162.1757567 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.87551
1778073162.3775735 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.88023
1778073162.5789995 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.88754
1778073162.7821686 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.05495
1778073162.9835446 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.02937
1778073163.1850333 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.62808
1778073163.3911939 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.11583
1778073163.5944293 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.76274
1778073163.7969575 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.76732
1778073164.0008757 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.74201
1778073164.2024713 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.71827
1778073164.4042203 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.82511
1778073164.6070976 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.72140
1778073164.8089807 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.72108
1778073165.0103638 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.62368
1778073165.2122967 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.75025
1778073165.41597 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.68489
1778073165.6176865 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.61314
1778073165.8194473 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.66601
1778073166.021355 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.59757
1778073166.222613 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.54091
1778073166.4246016 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.55530
1778073166.625953 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.58321
1778073166.827511 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.53209
1778073167.0295367 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.41593
1778073167.2319727 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.59946
1778073167.4335215 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.32216
1778073167.6354578 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.58205
1778073167.8371413 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.40052
1778073168.0381114 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.58714
1778073168.238938 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.45618
1778073168.4408813 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.35312
1778073168.6421654 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.40121
1778073168.8438132 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.33143
1778073169.0453694 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.39543
1778073169.24721 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.25002
1778073169.4493532 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.18051
1778073169.650663 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.33379
1778073169.8530264 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.23414
1778073170.0553973 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.14295
1778073170.258851 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.21667
1778073170.4596596 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.14109
1778073170.66214 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.26688
1778073170.8640044 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.28594
1778073171.0661883 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.10916
1778073171.2674415 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.02907
1778073171.4692154 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.99711
1778073171.6704617 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.04958
1778073171.8719952 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.05722
1778073172.0740914 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.04508
1778073172.276174 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.06773
1778073172.4769528 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.02297
1778073172.6792262 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.99613
1778073172.8805377 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.82250
1778073173.0818055 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.91578
