1777900084.8127341 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.71837
1777900085.0159616 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.78175
1777900085.2166953 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.78584
1777900085.4194007 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.55244
1777900085.6210396 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.76138
1777900085.8229356 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.71513
1777900086.0244162 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.69315
1777900086.2264986 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.84505
1777900086.4270322 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.71852
1777900086.6289935 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.61626
1777900086.8314164 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.49800
1777900087.0325649 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.61881
1777900087.234224 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.57863
1777900087.4355493 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.58322
1777900087.6369855 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.47193
1777900087.8391762 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.55827
1777900088.0399451 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.46608
1777900088.2410033 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.51158
1777900088.4420445 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.36660
1777900088.6436734 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.63151
1777900088.8454401 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.58200
1777900089.049511 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.44923
1777900089.2509196 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.28784
1777900089.4523551 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.22723
1777900089.6537497 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.39048
1777900089.8557923 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.17508
1777900090.0566428 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.23001
1777900090.2576656 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.30073
1777900090.4617002 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.16728
1777900090.6663353 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.19347
1777900090.8678179 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.26497
1777900091.0694778 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.16754
1777900091.2713768 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.10691
1777900091.472717 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.14026
1777900091.674507 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.26834
1777900091.87551 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.97763
1777900092.0774598 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.04501
1777900092.2791483 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.02534
1777900092.4816377 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.92199
1777900092.6841688 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.88288
1777900092.8858812 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.00131
1777900093.0966518 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.06067
1777900093.2983558 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.89728
1777900093.4996817 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.89678
1777900093.7005193 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.65200
1777900093.901868 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.88372
1777900094.1033857 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.82338
1777900094.3050866 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.91539
1777900094.5063684 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.85327
1777900094.7076447 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.73042
1777900094.9086895 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.76166
1777900095.1134496 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.89399
1777900095.3167665 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.57668
1777900095.5179858 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.74131
1777900095.7198348 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.64663
1777900095.922253 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.73110
1777900096.1240172 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.58908
1777900096.3248327 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.70471
1777900096.5257392 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.60386
1777900096.7267256 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.51905
1777900096.9278953 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.65022
1777900097.1291392 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.49166
1777900097.331184 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.52899
1777900097.5325785 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.39521
1777900097.7332277 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.52634
1777900097.9345202 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.55336
1777900098.135712 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.38115
1777900098.3370337 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.68816
1777900098.5380485 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.48084
1777900098.7398071 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.32750
1777900098.941137 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.47899
1777900099.1452124 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.46994
1777900099.350121 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.33271
1777900099.5514076 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.46359
1777900099.752593 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.14269
1777900099.9541707 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.16544
1777900100.1549509 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.12562
1777900100.358279 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.23536
1777900100.5597653 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.25184
1777900100.7614963 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.32749
1777900100.9627755 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.38666
1777900101.1651256 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.41609
1777900101.3658016 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.19408
1777900101.5677867 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.37596
1777900101.7761285 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.14442
1777900101.9773395 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.92915
1777900102.1786313 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.24735
1777900102.380149 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.00229
1777900102.5833547 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.13738
1777900102.784152 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.11612
1777900102.986065 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.92031
1777900103.187205 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.96725
1777900103.389169 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.13231
1777900103.5904965 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.02015
1777900103.7920291 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.06893
1777900103.9957592 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.80525
1777900104.2001953 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.06050
1777900104.40155 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.06021
1777900104.6022627 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.05474
1777900104.8032038 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.78402
1777900105.0048923 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.93748
1777900105.206077 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.78919
1777900105.4088283 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.70689
1777900105.6105752 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.84465
1777900105.812255 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.62863
1777900106.0143595 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.68824
1777900106.2168324 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.81292
1777900106.4190927 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.59272
1777900106.6199486 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.70544
1777900106.821942 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.84988
1777900107.0238266 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.75416
1777900107.2247024 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.57573
1777900107.4264424 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.59779
1777900107.6286771 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.64666
1777900107.829707 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.70831
1777900108.0312347 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.52350
1777900108.2326064 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.67141
1777900108.4342256 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.50710
1777900108.635246 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.49416
1777900108.837456 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.40370
1777900109.038415 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.48775
1777900109.2410195 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.26468
1777900109.4422712 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.38131
1777900109.6440299 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.52089
1777900109.8463147 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.27872
1777900110.0476112 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.34187
1777900110.2488222 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.39416
1777900110.4503493 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.43158
1777900110.6520383 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.38671
1777900110.8543062 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.32531
1777900111.055698 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.32407
1777900111.2584124 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.42352
1777900111.4597907 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.41796
1777900111.6609843 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.18338
1777900111.863272 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.23169
1777900112.0639553 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.18501
1777900112.265362 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.26772
1777900112.4668088 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.23694
1777900112.6684208 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.26392
1777900112.8704827 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.00128
1777900113.071199 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.10491
1777900113.2726824 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.06253
1777900113.4752767 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.11474
1777900113.677019 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.89224
1777900113.8783844 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.98062
1777900114.0793388 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.90436
1777900114.2803307 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.01709
1777900114.4838629 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.86893
1777900114.684932 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.91820
1777900114.8877196 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.99384
1777900115.0914292 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=9.00854
1777900115.2921216 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.82418
1777900115.4938347 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=8.88433
