1777626050.3164818,5.878700E+01,BAR
1777626050.414671,5.878700E+01,BAR
1777626050.4906452,5.878700E+01,BAR
1777626050.6044695,5.878400E+01,BAR
1777626050.7054133,5.878400E+01,BAR
1777626050.7830029,5.878400E+01,BAR
1777626050.879431,5.878400E+01,BAR
1777626050.990143,5.878000E+01,BAR
1777626051.060567,5.878000E+01,BAR
1777626051.1695697,5.878000E+01,BAR
1777626051.249915,5.878000E+01,BAR
1777626051.357477,5.877700E+01,BAR
1777626051.4540288,5.877700E+01,BAR
1777626051.5282857,5.877700E+01,BAR
1777626051.6312952,5.877700E+01,BAR
1777626051.737946,5.877500E+01,BAR
1777626051.8226373,5.877500E+01,BAR
1777626051.9108222,5.877500E+01,BAR
1777626051.9916406,5.877500E+01,BAR
1777626052.1083727,5.877000E+01,BAR
1777626052.2011104,5.877000E+01,BAR
1777626052.289072,5.877000E+01,BAR
1777626052.3843884,5.877000E+01,BAR
1777626052.4955516,5.876700E+01,BAR
1777626052.5676062,5.876700E+01,BAR
1777626052.6687784,5.876700E+01,BAR
1777626052.7426012,5.876700E+01,BAR
1777626052.8647833,5.876700E+01,BAR
1777626052.9494956,5.876700E+01,BAR
1777626053.031102,5.876700E+01,BAR
1777626053.1315863,5.876700E+01,BAR
1777626053.2482188,5.876100E+01,BAR
1777626053.3171973,5.876100E+01,BAR
1777626053.4155912,5.876100E+01,BAR
1777626053.5168395,5.876100E+01,BAR
1777626053.6138096,5.875900E+01,BAR
1777626053.7107992,5.875900E+01,BAR
1777626053.8047442,5.875900E+01,BAR
1777626053.885166,5.875900E+01,BAR
1777626053.9986084,5.875600E+01,BAR
1777626054.0800056,5.875600E+01,BAR
1777626054.1739473,5.875600E+01,BAR
1777626054.2518327,5.875600E+01,BAR
1777626054.3625965,5.875200E+01,BAR
1777626054.4632874,5.875200E+01,BAR
1777626054.5353954,5.875200E+01,BAR
1777626054.6343868,5.875200E+01,BAR
1777626054.7500157,5.875000E+01,BAR
1777626054.824234,5.875000E+01,BAR
1777626054.9264054,5.875000E+01,BAR
1777626055.025303,5.875000E+01,BAR
1777626055.1208272,5.874500E+01,BAR
1777626055.2157657,5.874500E+01,BAR
1777626055.3066857,5.874500E+01,BAR
1777626055.38673,5.874500E+01,BAR
1777626055.5045128,5.874100E+01,BAR
1777626055.5827243,5.874100E+01,BAR
1777626055.6801682,5.874100E+01,BAR
1777626055.773817,5.874100E+01,BAR
1777626055.8717608,5.874000E+01,BAR
1777626056.0033908,5.874000E+01,BAR
1777626056.0949278,5.874000E+01,BAR
1777626056.1877577,5.874000E+01,BAR
1777626056.2757192,5.873700E+01,BAR
1777626056.3716435,5.873700E+01,BAR
1777626056.476848,5.873700E+01,BAR
1777626056.5603194,5.873700E+01,BAR
1777626056.6668444,5.873700E+01,BAR
1777626056.7522838,5.873700E+01,BAR
1777626056.8367884,5.873700E+01,BAR
1777626056.9423568,5.873700E+01,BAR
1777626057.0289834,5.873700E+01,BAR
1777626057.13531,5.873700E+01,BAR
1777626057.2291899,5.873700E+01,BAR
1777626057.3116539,5.873700E+01,BAR
1777626057.4113853,5.873400E+01,BAR
1777626057.4938028,5.873400E+01,BAR
1777626057.5858846,5.873400E+01,BAR
1777626057.6841555,5.873400E+01,BAR
1777626057.7929916,5.873000E+01,BAR
1777626057.8772786,5.873000E+01,BAR
1777626057.977011,5.873000E+01,BAR
1777626058.0507555,5.873000E+01,BAR
1777626058.1764085,5.872600E+01,BAR
1777626058.2431855,5.872600E+01,BAR
1777626058.3525512,5.872600E+01,BAR
1777626058.4351306,5.872600E+01,BAR
1777626058.5436714,5.872000E+01,BAR
1777626058.6342673,5.872000E+01,BAR
1777626058.7344582,5.872000E+01,BAR
1777626058.8082619,5.872000E+01,BAR
1777626058.9165363,5.871900E+01,BAR
1777626059.0069265,5.871900E+01,BAR
1777626059.0993228,5.871900E+01,BAR
1777626059.1997302,5.871900E+01,BAR
1777626059.2961013,5.871500E+01,BAR
1777626059.3917394,5.871500E+01,BAR
1777626059.4877288,5.871500E+01,BAR
1777626059.5669534,5.871500E+01,BAR
1777626059.6668208,5.871100E+01,BAR
1777626059.7595346,5.871100E+01,BAR
1777626059.8523395,5.871100E+01,BAR
1777626059.945795,5.871100E+01,BAR
1777626060.0403004,5.870800E+01,BAR
1777626060.14031,5.870800E+01,BAR
1777626060.2403336,5.870800E+01,BAR
1777626060.3190317,5.870800E+01,BAR
1777626060.4313548,5.870800E+01,BAR
1777626060.5077145,5.870800E+01,BAR
1777626060.602326,5.870800E+01,BAR
1777626060.7022197,5.870800E+01,BAR
1777626060.7993875,5.870200E+01,BAR
1777626060.8950555,5.870200E+01,BAR
1777626060.9912436,5.870200E+01,BAR
1777626061.0654347,5.870200E+01,BAR
1777626061.1787443,5.870000E+01,BAR
1777626061.2585444,5.870000E+01,BAR
1777626061.3498948,5.870000E+01,BAR
1777626061.4441118,5.870000E+01,BAR
1777626061.5460763,5.869800E+01,BAR
1777626061.6466904,5.869800E+01,BAR
1777626061.7401123,5.869800E+01,BAR
1777626061.8227956,5.869800E+01,BAR
1777626061.9342499,5.869500E+01,BAR
1777626062.0152361,5.869500E+01,BAR
1777626062.1090605,5.869500E+01,BAR
1777626062.206948,5.869500E+01,BAR
1777626062.3001344,5.869400E+01,BAR
1777626062.3934393,5.869400E+01,BAR
1777626062.4921505,5.869400E+01,BAR
1777626062.5728443,5.869400E+01,BAR
1777626062.6775599,5.869100E+01,BAR
1777626062.7574763,5.869100E+01,BAR
1777626062.8580124,5.869100E+01,BAR
1777626062.959202,5.869100E+01,BAR
1777626063.054744,5.868800E+01,BAR
1777626063.150971,5.868800E+01,BAR
1777626063.2444577,5.868800E+01,BAR
1777626063.3255486,5.868800E+01,BAR
1777626063.4336956,5.868500E+01,BAR
1777626063.5188923,5.868500E+01,BAR
1777626063.6118577,5.868500E+01,BAR
1777626063.708904,5.868500E+01,BAR
1777626063.8068888,5.868300E+01,BAR
1777626063.8936608,5.868300E+01,BAR
1777626063.991558,5.868300E+01,BAR
1777626064.0740795,5.868300E+01,BAR
1777626064.186885,5.868300E+01,BAR
1777626064.2682338,5.868300E+01,BAR
1777626064.3636262,5.868300E+01,BAR
1777626064.460142,5.868300E+01,BAR
1777626064.5559506,5.868000E+01,BAR
1777626064.6542382,5.868000E+01,BAR
1777626064.7498798,5.868000E+01,BAR
1777626064.830638,5.868000E+01,BAR
1777626064.934006,5.867700E+01,BAR
1777626065.0202994,5.867700E+01,BAR
1777626065.1088243,5.867700E+01,BAR
1777626065.2140684,5.867700E+01,BAR
1777626065.3094873,5.867300E+01,BAR
1777626065.4022286,5.867300E+01,BAR
1777626065.5024693,5.867300E+01,BAR
1777626065.5803125,5.867300E+01,BAR
1777626065.6945322,5.867300E+01,BAR
1777626065.7742639,5.867300E+01,BAR
1777626065.863538,5.867300E+01,BAR
1777626065.9634688,5.867300E+01,BAR
1777626066.0623763,5.867100E+01,BAR
1777626066.1586761,5.867100E+01,BAR
1777626066.2539535,5.867100E+01,BAR
1777626066.3351722,5.867100E+01,BAR
1777626066.445306,5.866700E+01,BAR
1777626066.5263324,5.866700E+01,BAR
1777626066.6220348,5.866700E+01,BAR
1777626066.7159247,5.866700E+01,BAR
1777626066.8122547,5.866500E+01,BAR
1777626066.9033158,5.866500E+01,BAR
1777626067.0033975,5.866500E+01,BAR
1777626067.0855637,5.866500E+01,BAR
1777626067.1976752,5.866400E+01,BAR
1777626067.276438,5.866400E+01,BAR
1777626067.3746686,5.866400E+01,BAR
1777626067.468359,5.866400E+01,BAR
1777626067.566065,5.866100E+01,BAR
1777626067.6609762,5.866100E+01,BAR
1777626067.7581406,5.866100E+01,BAR
1777626067.837755,5.866100E+01,BAR
1777626067.9481041,5.866100E+01,BAR
1777626068.0248632,5.866100E+01,BAR
1777626068.1937618,5.866100E+01,BAR
1777626068.3172486,5.865800E+01,BAR
1777626068.4130728,5.865800E+01,BAR
1777626068.5005531,5.865800E+01,BAR
1777626068.5803735,5.865800E+01,BAR
1777626068.7014828,5.865600E+01,BAR
1777626068.7778625,5.865600E+01,BAR
1777626068.8759568,5.865600E+01,BAR
1777626068.9691172,5.865600E+01,BAR
1777626069.0596776,5.865500E+01,BAR
1777626069.1654232,5.865500E+01,BAR
1777626069.2612035,5.865500E+01,BAR
1777626069.339187,5.865500E+01,BAR
1777626069.4538946,5.865200E+01,BAR
1777626069.5180745,5.865200E+01,BAR
1777626069.6290984,5.865200E+01,BAR
1777626069.723729,5.865200E+01,BAR
1777626069.821714,5.864900E+01,BAR
1777626069.9161117,5.864900E+01,BAR
1777626070.0134563,5.864900E+01,BAR
1777626070.0910654,5.864900E+01,BAR
1777626070.1980014,5.864800E+01,BAR
1777626070.2853951,5.864800E+01,BAR
1777626070.3811512,5.864800E+01,BAR
1777626070.4764435,5.864800E+01,BAR
1777626070.5728607,5.864400E+01,BAR
1777626070.6588547,5.864400E+01,BAR
1777626070.7637637,5.864400E+01,BAR
1777626070.8390634,5.864400E+01,BAR
1777626070.9492638,5.864000E+01,BAR
1777626071.0378911,5.864000E+01,BAR
1777626071.1326346,5.864000E+01,BAR
1777626071.21816,5.864000E+01,BAR
1777626071.3169365,5.863600E+01,BAR
1777626071.4111204,5.863600E+01,BAR
1777626071.5159342,5.863600E+01,BAR
1777626071.5945199,5.863600E+01,BAR
1777626071.706785,5.863600E+01,BAR
1777626071.7867036,5.863600E+01,BAR
1777626071.8835015,5.863600E+01,BAR
1777626071.97833,5.863600E+01,BAR
1777626072.0754037,5.863300E+01,BAR
1777626072.1696205,5.863300E+01,BAR
1777626072.2677107,5.863300E+01,BAR
1777626072.349056,5.863300E+01,BAR
1777626072.4524498,5.862900E+01,BAR
1777626072.5368755,5.862900E+01,BAR
1777626072.634169,5.862900E+01,BAR
1777626072.732903,5.862900E+01,BAR
1777626072.8282077,5.862600E+01,BAR
1777626072.9172378,5.862600E+01,BAR
1777626073.018107,5.862600E+01,BAR
1777626073.0984156,5.862600E+01,BAR
1777626073.2111883,5.862200E+01,BAR
1777626073.2849789,5.862200E+01,BAR
1777626073.3863626,5.862200E+01,BAR
1777626073.484711,5.862200E+01,BAR
1777626073.5754983,5.861600E+01,BAR
1777626073.6735077,5.861600E+01,BAR
1777626073.766874,5.861600E+01,BAR
1777626073.8526967,5.861600E+01,BAR
1777626073.9594762,5.861200E+01,BAR
1777626074.0412934,5.861200E+01,BAR
1777626074.139041,5.861200E+01,BAR
1777626074.237259,5.861200E+01,BAR
1777626074.3324904,5.860900E+01,BAR
1777626074.4280765,5.860900E+01,BAR
1777626074.5244725,5.860900E+01,BAR
1777626074.6030157,5.860900E+01,BAR
1777626074.716347,5.860700E+01,BAR
1777626074.791146,5.860700E+01,BAR
1777626074.8862534,5.860700E+01,BAR
1777626074.9821496,5.860700E+01,BAR
1777626075.0780363,5.860300E+01,BAR
1777626075.1789901,5.860300E+01,BAR
1777626075.276329,5.860300E+01,BAR
1777626075.356245,5.860300E+01,BAR
1777626075.4684737,5.860300E+01,BAR
1777626075.5492957,5.860300E+01,BAR
1777626075.6447332,5.860300E+01,BAR
1777626075.7340574,5.860300E+01,BAR
1777626075.8374155,5.860100E+01,BAR
1777626075.9257357,5.860100E+01,BAR
1777626076.0281937,5.860100E+01,BAR
1777626076.1022344,5.860100E+01,BAR
1777626076.2199583,5.859700E+01,BAR
1777626076.3001497,5.859700E+01,BAR
1777626076.39259,5.859700E+01,BAR
1777626076.47898,5.859700E+01,BAR
1777626076.5818868,5.859300E+01,BAR
1777626076.6772192,5.859300E+01,BAR
1777626076.7782845,5.859300E+01,BAR
1777626076.858789,5.859300E+01,BAR
1777626076.9703856,5.859100E+01,BAR
1777626077.0416808,5.859100E+01,BAR
1777626077.148324,5.859100E+01,BAR
1777626077.2399588,5.859100E+01,BAR
1777626077.3351598,5.858800E+01,BAR
1777626077.4339786,5.858800E+01,BAR
1777626077.5267127,5.858800E+01,BAR
1777626077.60241,5.858800E+01,BAR
1777626077.7195077,5.858400E+01,BAR
1777626077.801338,5.858400E+01,BAR
1777626077.8860931,5.858400E+01,BAR
1777626077.9852922,5.858400E+01,BAR
1777626078.0870364,5.858100E+01,BAR
1777626078.187438,5.858100E+01,BAR
1777626078.283812,5.858100E+01,BAR
1777626078.3637133,5.858100E+01,BAR
1777626078.4704313,5.857800E+01,BAR
1777626078.5471835,5.857800E+01,BAR
1777626078.6491482,5.857800E+01,BAR
1777626078.7391033,5.857800E+01,BAR
1777626078.8437793,5.857500E+01,BAR
1777626078.9274511,5.857500E+01,BAR
1777626079.0291135,5.857500E+01,BAR
1777626079.1154888,5.857500E+01,BAR
1777626079.2267888,5.857500E+01,BAR
1777626079.3034828,5.857500E+01,BAR
1777626079.4038925,5.857500E+01,BAR
1777626079.4976633,5.857500E+01,BAR
1777626079.5956056,5.857200E+01,BAR
1777626079.6891446,5.857200E+01,BAR
1777626079.777092,5.857200E+01,BAR
1777626079.8641882,5.857200E+01,BAR
1777626080.0212817,5.857000E+01,BAR
1777626080.106518,5.857000E+01,BAR
1777626080.2030761,5.857000E+01,BAR
1777626080.3024695,5.856900E+01,BAR
1777626080.383741,5.856900E+01,BAR
1777626080.4911103,5.856900E+01,BAR
1777626080.567015,5.856900E+01,BAR
1777626080.6824548,5.856500E+01,BAR
1777626080.7782648,5.856500E+01,BAR
1777626080.8572981,5.856500E+01,BAR
1777626080.9498143,5.856500E+01,BAR
1777626081.0603845,5.856300E+01,BAR
1777626081.1419966,5.856300E+01,BAR
1777626081.2428405,5.856300E+01,BAR
1777626081.3229544,5.856300E+01,BAR
1777626081.4266043,5.856300E+01,BAR
1777626081.530887,5.856300E+01,BAR
1777626081.6042476,5.856300E+01,BAR
1777626081.706873,5.856300E+01,BAR
1777626081.8189209,5.855900E+01,BAR
1777626081.8988223,5.855900E+01,BAR
1777626081.9945655,5.855900E+01,BAR
1777626082.070226,5.855900E+01,BAR
1777626082.1874118,5.855800E+01,BAR
1777626082.28277,5.855800E+01,BAR
1777626082.3588727,5.855800E+01,BAR
1777626082.4531913,5.855800E+01,BAR
1777626082.5675826,5.855600E+01,BAR
1777626082.6367338,5.855600E+01,BAR
1777626082.7360528,5.855600E+01,BAR
1777626082.8142164,5.855600E+01,BAR
1777626082.9355752,5.855600E+01,BAR
1777626083.0287526,5.855600E+01,BAR
1777626083.114815,5.855600E+01,BAR
1777626083.2106285,5.855600E+01,BAR
1777626083.3224978,5.855400E+01,BAR
1777626083.4015145,5.855400E+01,BAR
1777626083.4903295,5.855400E+01,BAR
1777626083.571587,5.855400E+01,BAR
1777626083.6819701,5.855200E+01,BAR
1777626083.783859,5.855200E+01,BAR
1777626083.8604927,5.855200E+01,BAR
1777626083.9580348,5.855200E+01,BAR
1777626084.0692065,5.854800E+01,BAR
1777626084.150195,5.854800E+01,BAR
1777626084.2362063,5.854800E+01,BAR
1777626084.3307912,5.854800E+01,BAR
1777626084.437222,5.854400E+01,BAR
1777626084.5378942,5.854400E+01,BAR
1777626084.6183953,5.854400E+01,BAR
1777626084.7108147,5.854400E+01,BAR
1777626084.826336,5.854000E+01,BAR
1777626084.90621,5.854000E+01,BAR
1777626084.997731,5.854000E+01,BAR
1777626085.0813992,5.854000E+01,BAR
1777626085.1962783,5.853600E+01,BAR
1777626085.2870817,5.853600E+01,BAR
1777626085.3621886,5.853600E+01,BAR
1777626085.4529524,5.853600E+01,BAR
1777626085.5704381,5.853400E+01,BAR
1777626085.65192,5.853400E+01,BAR
1777626085.7542045,5.853400E+01,BAR
1777626085.8335953,5.853400E+01,BAR
1777626085.9351509,5.852900E+01,BAR
1777626086.0417135,5.852900E+01,BAR
1777626086.1117454,5.852900E+01,BAR
1777626086.217346,5.852900E+01,BAR
1777626086.3210201,5.852800E+01,BAR
1777626086.4093175,5.852800E+01,BAR
1777626086.4951353,5.852800E+01,BAR
1777626086.5758958,5.852800E+01,BAR
1777626086.6940124,5.852800E+01,BAR
1777626086.7919145,5.852800E+01,BAR
1777626086.8727052,5.852800E+01,BAR
1777626086.9617362,5.852800E+01,BAR
1777626087.0786219,5.852500E+01,BAR
1777626087.1622407,5.852500E+01,BAR
1777626087.257493,5.852500E+01,BAR
1777626087.3355138,5.852500E+01,BAR
1777626087.4494157,5.852300E+01,BAR
1777626087.5367312,5.852300E+01,BAR
1777626087.6193612,5.852300E+01,BAR
1777626087.7679615,5.852300E+01,BAR
1777626087.9577029,5.852100E+01,BAR
1777626088.039972,5.852100E+01,BAR
1777626088.1488845,5.852000E+01,BAR
1777626088.2373452,5.852000E+01,BAR
1777626088.327733,5.852000E+01,BAR
1777626088.4194784,5.852000E+01,BAR
1777626088.534376,5.851800E+01,BAR
1777626088.6036153,5.851800E+01,BAR
1777626088.7109673,5.851800E+01,BAR
1777626088.7827563,5.851800E+01,BAR
1777626088.9011922,5.851400E+01,BAR
1777626089.0007868,5.851400E+01,BAR
1777626089.0812676,5.851400E+01,BAR
1777626089.1767612,5.851400E+01,BAR
1777626089.278108,5.851200E+01,BAR
1777626089.3673363,5.851200E+01,BAR
1777626089.4613316,5.851200E+01,BAR
1777626089.5434763,5.851200E+01,BAR
1777626089.6440554,5.851100E+01,BAR
1777626089.7506263,5.851100E+01,BAR
1777626089.8274755,5.851100E+01,BAR
1777626089.9251177,5.851100E+01,BAR
1777626090.0399134,5.850600E+01,BAR
1777626090.1211936,5.850600E+01,BAR
1777626090.2081437,5.850600E+01,BAR
1777626090.2959337,5.850600E+01,BAR
1777626090.403819,5.850600E+01,BAR
1777626090.4960072,5.850600E+01,BAR
1777626090.5796597,5.850600E+01,BAR
1777626090.6755621,5.850600E+01,BAR
1777626090.7920332,5.850300E+01,BAR
1777626090.8689606,5.850300E+01,BAR
1777626090.9669013,5.850300E+01,BAR
1777626091.0394619,5.850300E+01,BAR
1777626091.1522486,5.849800E+01,BAR
1777626091.25681,5.849800E+01,BAR
1777626091.3344045,5.849800E+01,BAR
1777626091.4291172,5.849800E+01,BAR
1777626091.543348,5.849500E+01,BAR
1777626091.6178484,5.849500E+01,BAR
1777626091.7157722,5.849500E+01,BAR
1777626091.800232,5.849500E+01,BAR
1777626091.9042537,5.849200E+01,BAR
1777626092.0045087,5.849200E+01,BAR
1777626092.0865178,5.849200E+01,BAR
1777626092.184018,5.849200E+01,BAR
1777626092.2963014,5.849000E+01,BAR
1777626092.3760169,5.849000E+01,BAR
1777626092.4621696,5.849000E+01,BAR
1777626092.5443041,5.849000E+01,BAR
1777626092.6568732,5.848800E+01,BAR
1777626092.7561734,5.848800E+01,BAR
1777626092.8373234,5.848800E+01,BAR
1777626092.9279158,5.848800E+01,BAR
1777626093.0363321,5.848700E+01,BAR
1777626093.1177788,5.848700E+01,BAR
1777626093.223924,5.848700E+01,BAR
1777626093.3035865,5.848700E+01,BAR
1777626093.4154382,5.848600E+01,BAR
1777626093.502681,5.848600E+01,BAR
1777626093.590476,5.848600E+01,BAR
1777626093.685789,5.848600E+01,BAR
1777626093.799228,5.848300E+01,BAR
1777626093.8789687,5.848300E+01,BAR
1777626093.9694037,5.848300E+01,BAR
1777626094.0543845,5.848300E+01,BAR
1777626094.1669078,5.848300E+01,BAR
1777626094.2545543,5.848300E+01,BAR
1777626094.343654,5.848300E+01,BAR
1777626094.4394112,5.848300E+01,BAR
1777626094.551778,5.848200E+01,BAR
1777626094.6290455,5.848200E+01,BAR
1777626094.7233524,5.848200E+01,BAR
1777626094.8010976,5.848200E+01,BAR
1777626094.9195185,5.847900E+01,BAR
1777626095.0152147,5.847900E+01,BAR
1777626095.0913346,5.847900E+01,BAR
1777626095.18575,5.847900E+01,BAR
1777626095.3028216,5.847500E+01,BAR
1777626095.383469,5.847500E+01,BAR
1777626095.4696376,5.847500E+01,BAR
1777626095.5507288,5.847500E+01,BAR
1777626095.6635234,5.847300E+01,BAR
1777626095.7492957,5.847300E+01,BAR
1777626095.8466594,5.847300E+01,BAR
1777626095.9435866,5.847300E+01,BAR
1777626096.0545459,5.847000E+01,BAR
1777626096.1284053,5.847000E+01,BAR
1777626096.2263873,5.847000E+01,BAR
1777626096.3115141,5.847000E+01,BAR
1777626096.4099188,5.846700E+01,BAR
1777626096.5109737,5.846700E+01,BAR
1777626096.5994163,5.846700E+01,BAR
1777626096.6956234,5.846700E+01,BAR
1777626096.8073916,5.846200E+01,BAR
1777626096.898558,5.846200E+01,BAR
1777626096.973947,5.846200E+01,BAR
1777626097.0614314,5.846200E+01,BAR
1777626097.1752815,5.845800E+01,BAR
1777626097.2708533,5.845800E+01,BAR
1777626097.3512886,5.845800E+01,BAR
1777626097.4460468,5.845800E+01,BAR
1777626097.5520833,5.845500E+01,BAR
1777626097.6328578,5.845500E+01,BAR
1777626097.7314057,5.845500E+01,BAR
1777626097.8160944,5.845500E+01,BAR
1777626097.927121,5.845500E+01,BAR
1777626098.0221014,5.845500E+01,BAR
1777626098.1032662,5.845500E+01,BAR
1777626098.1990833,5.845500E+01,BAR
1777626098.311045,5.845200E+01,BAR
1777626098.3898947,5.845200E+01,BAR
1777626098.4874656,5.845200E+01,BAR
1777626098.5667038,5.845200E+01,BAR
1777626098.6793897,5.845100E+01,BAR
1777626098.771031,5.845100E+01,BAR
1777626098.8546517,5.845100E+01,BAR
1777626098.9470294,5.845100E+01,BAR
1777626099.0656404,5.845100E+01,BAR
1777626099.187976,5.845100E+01,BAR
1777626099.2844944,5.845100E+01,BAR
1777626099.3821783,5.844700E+01,BAR
1777626099.4794462,5.844700E+01,BAR
1777626099.5710487,5.844700E+01,BAR
1777626099.6545825,5.844700E+01,BAR
1777626099.7665265,5.844400E+01,BAR
1777626099.8465164,5.844400E+01,BAR
1777626099.9393165,5.844400E+01,BAR
1777626100.0376744,5.844400E+01,BAR
1777626100.1307905,5.844000E+01,BAR
1777626100.2294028,5.844000E+01,BAR
1777626100.321042,5.844000E+01,BAR
1777626100.406012,5.844000E+01,BAR
1777626100.5168283,5.843800E+01,BAR
1777626100.59625,5.843800E+01,BAR
1777626100.689634,5.843800E+01,BAR
1777626100.788976,5.843800E+01,BAR
1777626100.8793387,5.843600E+01,BAR
1777626100.981548,5.843600E+01,BAR
1777626101.0734124,5.843600E+01,BAR
1777626101.1551301,5.843600E+01,BAR
1777626101.268878,5.843400E+01,BAR
1777626101.3470523,5.843400E+01,BAR
1777626101.4376676,5.843400E+01,BAR
1777626101.538387,5.843400E+01,BAR
1777626101.6277006,5.843400E+01,BAR
1777626101.734156,5.843400E+01,BAR
1777626101.829734,5.843400E+01,BAR
1777626101.905865,5.843400E+01,BAR
1777626102.0212474,5.843300E+01,BAR
1777626102.0991242,5.843300E+01,BAR
1777626102.198045,5.843300E+01,BAR
1777626102.2881718,5.843300E+01,BAR
1777626102.3897834,5.843100E+01,BAR
1777626102.481328,5.843100E+01,BAR
1777626102.5790238,5.843100E+01,BAR
1777626102.6618762,5.843100E+01,BAR
1777626102.7697053,5.842700E+01,BAR
1777626102.8507707,5.842700E+01,BAR
1777626102.9467232,5.842700E+01,BAR
1777626103.0458744,5.842700E+01,BAR
1777626103.140719,5.842600E+01,BAR
1777626103.2378292,5.842600E+01,BAR
1777626103.3324993,5.842600E+01,BAR
1777626103.4128041,5.842600E+01,BAR
1777626103.5239854,5.842600E+01,BAR
1777626103.6046746,5.842600E+01,BAR
1777626103.69908,5.842600E+01,BAR
1777626103.7968516,5.842600E+01,BAR
1777626103.892366,5.842500E+01,BAR
1777626103.9895983,5.842500E+01,BAR
1777626104.0852802,5.842500E+01,BAR
1777626104.1648536,5.842500E+01,BAR
1777626104.2744873,5.842200E+01,BAR
1777626104.354506,5.842200E+01,BAR
1777626104.4522712,5.842200E+01,BAR
1777626104.548305,5.842200E+01,BAR
1777626104.6464558,5.841900E+01,BAR
1777626104.8092153,5.841900E+01,BAR
1777626104.9630694,5.841900E+01,BAR
1777626105.0571387,5.841600E+01,BAR
1777626105.1504257,5.841600E+01,BAR
1777626105.252829,5.841600E+01,BAR
1777626105.3206964,5.841600E+01,BAR
1777626105.4425027,5.841600E+01,BAR
1777626105.5256653,5.841600E+01,BAR
1777626105.620165,5.841600E+01,BAR
1777626105.7119112,5.841600E+01,BAR
1777626105.8124044,5.841100E+01,BAR
1777626105.9094422,5.841100E+01,BAR
1777626106.0049376,5.841100E+01,BAR
1777626106.1549335,5.841100E+01,BAR
1777626106.3742218,5.840600E+01,BAR
1777626106.4481974,5.840600E+01,BAR
1777626106.5616677,5.840400E+01,BAR
1777626106.6439524,5.840400E+01,BAR
1777626106.7391353,5.840400E+01,BAR
1777626106.8352127,5.840400E+01,BAR
1777626106.9215145,5.840000E+01,BAR
1777626107.0165386,5.840000E+01,BAR
1777626107.111514,5.840000E+01,BAR
1777626107.2055733,5.840000E+01,BAR
1777626107.317081,5.839700E+01,BAR
1777626107.3970363,5.839700E+01,BAR
1777626107.4886572,5.839700E+01,BAR
1777626107.585358,5.839700E+01,BAR
1777626107.6799893,5.839300E+01,BAR
1777626107.769256,5.839300E+01,BAR
1777626107.8770008,5.839300E+01,BAR
1777626107.9441066,5.839300E+01,BAR
1777626108.0631914,5.839000E+01,BAR
1777626108.1492438,5.839000E+01,BAR
1777626108.2429569,5.839000E+01,BAR
1777626108.3330328,5.839000E+01,BAR
1777626108.436533,5.838700E+01,BAR
1777626108.5270948,5.838700E+01,BAR
1777626108.619124,5.838700E+01,BAR
1777626108.7087765,5.838700E+01,BAR
1777626108.821564,5.838700E+01,BAR
1777626108.8972776,5.838700E+01,BAR
1777626108.996806,5.838700E+01,BAR
1777626109.091574,5.838700E+01,BAR
1777626109.186079,5.838700E+01,BAR
1777626109.2844381,5.838700E+01,BAR
1777626109.369525,5.838700E+01,BAR
1777626109.460531,5.838700E+01,BAR
1777626109.5703247,5.838700E+01,BAR
1777626109.6518307,5.838700E+01,BAR
1777626109.7465463,5.838700E+01,BAR
1777626109.8374336,5.838700E+01,BAR
1777626109.9357765,5.838500E+01,BAR
1777626110.0279987,5.838500E+01,BAR
1777626110.1322422,5.838500E+01,BAR
1777626110.2109668,5.838500E+01,BAR
1777626110.3216252,5.838300E+01,BAR
1777626110.4032552,5.838300E+01,BAR
1777626110.4995444,5.838300E+01,BAR
1777626110.594949,5.838300E+01,BAR
1777626110.6921577,5.837900E+01,BAR
1777626110.7859962,5.837900E+01,BAR
1777626110.8835368,5.837900E+01,BAR
1777626110.9556959,5.837900E+01,BAR
1777626111.0714853,5.837600E+01,BAR
1777626111.1547234,5.837600E+01,BAR
1777626111.2520278,5.837600E+01,BAR
1777626111.3466015,5.837600E+01,BAR
1777626111.4433718,5.837400E+01,BAR
1777626111.5333889,5.837400E+01,BAR
1777626111.6269875,5.837400E+01,BAR
1777626111.7142131,5.837400E+01,BAR
1777626111.8281567,5.837200E+01,BAR
1777626111.9050808,5.837200E+01,BAR
1777626112.0032542,5.837200E+01,BAR
1777626112.096712,5.837200E+01,BAR
1777626112.1955254,5.836900E+01,BAR
1777626112.2917485,5.836900E+01,BAR
1777626112.387486,5.836900E+01,BAR
1777626112.4669292,5.836900E+01,BAR
1777626112.5713449,5.836400E+01,BAR
1777626112.6601605,5.836400E+01,BAR
1777626112.755466,5.836400E+01,BAR
1777626112.8519583,5.836400E+01,BAR
1777626112.9470234,5.836400E+01,BAR
1777626113.0438786,5.836400E+01,BAR
1777626113.1394172,5.836400E+01,BAR
1777626113.2200215,5.836400E+01,BAR
1777626113.3313413,5.836000E+01,BAR
1777626113.4028683,5.836000E+01,BAR
1777626113.505918,5.836000E+01,BAR
1777626113.603799,5.836000E+01,BAR
1777626113.699748,5.835700E+01,BAR
1777626113.7865832,5.835700E+01,BAR
1777626113.891317,5.835700E+01,BAR
1777626113.970382,5.835700E+01,BAR
1777626114.083695,5.835500E+01,BAR
1777626114.1638048,5.835500E+01,BAR
